Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
1198,1,0,1,2016,5,6,17,34,21.433
1199,1,0,1,2016,5,6,17,34,22.23
1200,1,0,1,2016,5,6,17,39,35.961
1201,1,0,1,2016,5,6,17,39,36.692
1202,1,0,1,2016,5,6,17,39,37.378
1203,1,0,1,2016,5,6,17,39,41.468
1204,1,0,1,2016,5,6,17,39,42.26
1205,1,0,1,2016,5,6,17,39,42.847
1206,1,0,1,2016,5,6,17,39,43.633
1207,1,0,1,2016,5,6,17,39,46.863
1208,1,0,1,2016,5,6,17,39,47.443
1209,1,0,1,2016,5,6,17,39,47.86
1210,1,0,1,2016,5,6,17,39,49.133
1211,1,0,1,2016,5,6,17,39,49.943
1212,1,0,1,2016,5,6,17,39,51.187
1213,1,0,1,2016,5,6,17,41,49.829
1214,1,0,1,2016,5,6,17,41,50.406
1215,1,0,1,2016,5,6,17,41,51.112
1216,1,0,1,2016,5,6,17,41,52.133
1217,1,0,1,2016,5,6,17,41,52.721
1218,1,0,1,2016,5,6,17,41,53.362
1219,2,0,1,2016,5,6,17,43,20.613
1220,2,0,1,2016,5,6,17,43,22.658
1221,2,0,1,2016,5,6,17,43,23.625
1222,2,0,1,2016,5,6,17,43,24.442
1223,2,0,1,2016,5,6,17,43,24.555
1224,2,0,1,2016,5,6,17,43,25.587
1225,2,0,1,2016,5,6,17,43,27.928
1226,2,0,1,2016,5,6,17,43,28.805
1227,2,0,1,2016,5,6,17,43,28.952
1228,2,0,1,2016,5,6,17,43,30.566
1229,2,0,1,2016,5,6,17,43,31.413
1230,2,0,1,2016,5,6,17,43,32.816
1231,2,0,1,2016,5,6,17,43,33.977
1232,2,0,1,2016,5,6,17,43,34.734
1233,2,0,1,2016,5,6,17,43,36.225
1234,2,0,1,2016,5,6,17,43,37.101
1235,2,0,1,2016,5,6,17,43,37.796
1236,2,0,1,2016,5,6,17,43,41.784
1237,2,0,1,2016,5,6,17,43,57.948
1238,2,0,1,2016,5,6,17,43,58.902
1239,2,0,1,2016,5,6,17,44,2.009
1240,2,0,1,2016,5,6,17,44,4.166
1241,2,0,1,2016,5,6,17,44,4.863
1242,2,0,1,2016,5,6,17,44,6.182
1243,2,0,1,2016,5,6,17,44,7.689
1244,2,0,1,2016,5,6,17,44,8.429
1245,2,0,1,2016,5,6,17,44,8.694
1246,2,0,1,2016,5,6,17,44,9.903
1247,2,0,1,2016,5,6,17,44,10.942
1248,2,0,1,2016,5,6,17,44,13.485
1249,2,0,1,2016,5,6,17,44,14.57
1250,2,0,1,2016,5,6,17,44,15.787
1251,2,0,1,2016,5,6,17,44,16.604
1252,2,0,1,2016,5,6,17,44,17.222
1253,2,0,1,2016,5,6,17,44,18.003
1254,2,0,1,2016,5,6,17,44,20.733
1255,2,0,1,2016,5,6,17,44,20.856
1256,2,0,1,2016,5,6,17,44,21.664
1257,2,0,1,2016,5,6,17,44,22.705
1258,2,0,1,2016,5,6,17,44,24.176
1259,2,0,1,2016,5,6,17,44,24.36
1260,2,0,1,2016,5,6,17,44,26.601
1261,2,0,1,2016,5,6,17,44,27.973
1262,2,0,1,2016,5,6,17,44,28.154
1263,2,0,1,2016,5,6,17,44,29.511
1264,2,0,1,2016,5,6,17,44,30.734
1265,2,0,1,2016,5,6,17,44,35.466
1266,2,0,1,2016,5,6,17,44,35.758
1267,2,0,1,2016,5,6,17,44,36.456
1268,2,0,1,2016,5,6,17,44,36.682
1269,2,0,1,2016,5,6,17,44,39.547
1270,2,0,1,2016,5,6,17,44,40.01
1271,2,0,1,2016,5,6,17,44,41.063
1272,2,0,1,2016,5,6,17,44,43.46
1273,2,0,1,2016,5,6,17,44,44.623
1274,2,0,1,2016,5,6,17,44,44.796
1275,2,0,1,2016,5,6,17,44,46.635
1276,2,0,1,2016,5,6,17,45,6.484
1277,2,0,1,2016,5,6,17,45,6.594
1278,2,0,1,2016,5,6,17,45,7.626
1279,2,0,1,2016,5,6,17,45,8.63
1280,2,0,1,2016,5,6,17,45,11.463
1281,2,0,1,2016,5,6,17,45,11.931
1282,2,0,1,2016,5,6,17,45,13.659
1283,2,0,1,2016,5,6,17,45,13.833
1284,2,0,1,2016,5,6,17,45,15.327
1285,2,0,1,2016,5,6,17,45,16.197
1286,2,0,1,2016,5,6,17,45,16.55
1287,2,0,1,2016,5,6,17,45,16.917
1288,2,0,1,2016,5,6,17,45,18.406
1289,2,0,1,2016,5,6,17,45,18.536
1290,2,0,1,2016,5,6,17,45,19.266
1291,2,0,1,2016,5,6,17,45,21.065
1292,2,0,1,2016,5,6,17,45,23.049
1293,2,0,1,2016,5,6,17,45,23.159
1294,2,0,1,2016,5,6,17,45,24.013
1295,2,0,1,2016,5,6,17,45,27.428
1296,2,0,1,2016,5,6,17,45,27.948
1297,2,0,1,2016,5,6,17,45,28.163
1298,2,0,1,2016,5,6,17,45,30.41
1299,2,0,1,2016,5,6,17,45,39.506
1300,2,0,1,2016,5,6,17,46,31.439
1301,2,0,1,2016,5,6,17,46,50.06
1302,2,0,1,2016,5,6,17,46,51.965
1303,2,0,1,2016,5,6,17,46,53.239
1304,2,0,1,2016,5,6,17,46,53.971
1305,2,0,1,2016,5,6,17,46,55.06
1306,2,0,1,2016,5,6,17,46,57.266
1307,2,0,1,2016,5,6,17,47,1.359
1308,2,0,1,2016,5,6,17,47,2.147
1309,2,0,1,2016,5,6,17,47,7.1
1310,2,0,1,2016,5,6,17,47,10.211
1311,2,0,1,2016,5,6,17,47,11.438
1312,2,0,1,2016,5,6,17,47,11.888
1313,2,0,1,2016,5,6,17,47,12.915
1314,2,0,1,2016,5,6,17,47,14.979
1315,2,0,1,2016,5,6,17,47,15.092
1316,2,0,1,2016,5,6,17,47,17.533
1317,2,0,1,2016,5,6,17,47,20.27
1318,2,0,1,2016,5,6,17,47,21.623
1319,2,0,1,2016,5,6,17,47,23.156
1320,2,0,1,2016,5,6,17,47,24.191
1321,2,0,1,2016,5,6,17,47,29.289
1322,2,0,1,2016,5,6,17,47,30.978
1323,2,0,1,2016,5,6,17,47,31.106
1324,2,0,1,2016,5,6,17,47,36.823
1325,2,0,1,2016,5,6,17,47,37.853
1326,2,0,1,2016,5,6,17,47,38.784
1327,2,0,1,2016,5,6,17,47,44.099
1328,2,0,1,2016,5,6,17,48,5.906
1329,2,0,1,2016,5,6,17,48,7.743
1330,2,0,1,2016,5,6,17,48,8.437
1331,2,0,1,2016,5,6,17,48,8.962
1332,2,0,1,2016,5,6,17,48,9.74
1333,2,0,1,2016,5,6,17,48,33.638
1334,2,0,1,2016,5,6,17,48,34.423
1335,2,0,1,2016,5,6,17,48,34.526
1336,2,0,1,2016,5,6,17,48,57.539
1337,2,0,1,2016,5,6,17,48,59.057
1338,2,0,1,2016,5,6,17,48,59.457
1339,2,0,1,2016,5,6,17,49,2.678
1340,2,0,1,2016,5,6,17,49,3.66
1341,2,0,1,2016,5,6,17,49,4.382
1342,2,0,1,2016,5,6,17,49,5.408
1343,2,0,1,2016,5,6,17,49,5.876
1344,2,0,1,2016,5,6,17,49,21.749
1345,2,0,1,2016,5,6,17,49,22.101
1346,2,0,1,2016,5,6,17,49,27.097
1347,2,0,1,2016,5,6,17,49,29.94
1348,2,0,1,2016,5,6,17,49,31.119
1349,2,0,1,2016,5,6,17,49,34.556
1350,1,0,1,2016,5,6,17,49,55.875
1351,1,0,1,2016,5,6,17,49,56.002
1352,1,0,1,2016,5,6,17,49,57.345
1353,2,0,1,2016,5,6,17,50,3.183
1354,2,0,1,2016,5,6,17,50,4.873
1355,2,0,1,2016,5,6,17,50,5.844
1356,2,0,1,2016,5,6,17,50,7.293
1357,2,0,1,2016,5,6,17,50,7.487
1358,2,0,1,2016,5,6,17,50,8.822
1359,2,0,1,2016,5,6,17,50,15.281
1360,2,0,1,2016,5,6,17,50,17.737
1361,2,0,1,2016,5,6,17,50,20.44
1362,2,0,1,2016,5,6,17,50,20.71
1363,2,0,1,2016,5,6,17,50,21.78
1364,2,0,1,2016,5,6,17,50,23.798
1365,2,0,1,2016,5,6,17,50,24.569
1366,2,0,1,2016,5,6,17,50,25.417
1367,2,0,1,2016,5,6,17,50,28.659
1368,2,0,1,2016,5,6,17,50,29.528
1369,2,0,1,2016,5,6,17,50,29.78
1370,2,0,1,2016,5,6,17,50,30.211
1371,2,0,1,2016,5,6,17,50,33.256
1372,2,0,1,2016,5,6,17,50,40.015
1373,2,0,1,2016,5,6,17,50,46.913
1374,2,0,1,2016,5,6,17,50,48.778
1375,2,0,1,2016,5,6,17,50,54.119
1376,2,0,1,2016,5,6,17,50,57
1377,2,0,1,2016,5,6,17,51,0.221
1378,2,0,1,2016,5,6,17,51,9.004
1379,2,0,1,2016,5,6,17,51,9.83
1380,2,0,1,2016,5,6,17,51,12.292
1381,2,0,1,2016,5,6,17,51,12.527
1382,2,0,1,2016,5,6,17,51,12.76
1383,2,0,1,2016,5,6,17,51,13.919
1384,2,0,1,2016,5,6,17,51,17.179
1385,2,0,1,2016,5,6,17,51,17.651
1386,2,0,1,2016,5,6,17,51,18.542
1387,2,0,1,2016,5,6,17,51,19.646
1388,1,0,1,2016,5,6,17,51,37.738
1389,2,0,1,2016,5,6,17,51,47.102
1390,2,0,1,2016,5,6,17,51,47.251
1391,2,0,1,2016,5,6,17,51,49.495
1392,2,0,1,2016,5,6,17,51,51.821
1393,2,0,1,2016,5,6,17,51,53.234
1394,2,0,1,2016,5,6,17,51,57.888
1395,2,0,1,2016,5,6,17,52,1.852
1396,2,0,1,2016,5,6,17,52,1.993
1397,2,0,1,2016,5,6,17,52,2.59
1398,2,0,1,2016,5,6,17,52,4.685
1399,2,0,1,2016,5,6,17,52,4.982
1400,2,0,1,2016,5,6,17,52,6.631
1401,2,0,1,2016,5,6,17,52,7.4
1402,2,0,1,2016,5,6,17,52,25.142
1403,2,0,1,2016,5,6,17,52,26.341
1404,2,0,1,2016,5,6,17,52,33.574
1405,2,0,1,2016,5,6,17,52,35.181
1406,2,0,1,2016,5,6,17,52,44.217
1407,2,0,1,2016,5,6,17,52,45.609
1408,2,0,1,2016,5,6,17,52,51.109
1409,2,0,1,2016,5,6,17,52,57.163
1410,2,0,1,2016,5,6,17,52,58.538
1411,2,0,1,2016,5,6,17,53,2.056
1412,2,0,1,2016,5,6,17,53,5.079
1413,2,0,1,2016,5,6,17,53,7.95
1414,2,0,1,2016,5,6,17,53,10.059
1415,2,0,1,2016,5,6,17,53,10.723
1416,2,0,1,2016,5,6,17,53,16.75
1417,2,0,1,2016,5,6,17,53,26.369
1418,2,0,1,2016,5,6,17,53,39.288
1419,2,0,1,2016,5,6,17,53,40.434
1420,2,0,1,2016,5,6,17,53,41.724
1421,2,0,1,2016,5,6,17,53,45.524
1422,2,0,1,2016,5,6,17,53,56.186
1423,2,0,1,2016,5,6,17,53,56.73
1424,2,0,1,2016,5,6,17,53,57.699
1425,2,0,1,2016,5,6,17,53,59.737
1426,2,0,1,2016,5,6,17,53,59.862
1427,2,0,1,2016,5,6,17,54,2.411
1428,2,0,1,2016,5,6,17,54,2.933
1429,2,0,1,2016,5,6,17,54,3.073
1430,2,0,1,2016,5,6,17,54,6.581
1431,2,0,1,2016,5,6,17,54,7.107
1432,2,0,1,2016,5,6,17,54,7.598
1433,2,0,1,2016,5,6,17,54,13.38
1434,2,0,1,2016,5,6,17,54,16.011
1435,2,0,1,2016,5,6,17,54,17.622
1436,2,0,1,2016,5,6,17,54,18.003
1437,2,0,1,2016,5,6,17,54,39.306
1438,2,0,1,2016,5,6,17,57,27.128
1439,2,0,1,2016,5,6,17,57,28.618
1440,2,0,1,2016,5,6,17,57,30.528
1441,2,0,1,2016,5,6,17,57,31.225
1442,2,0,1,2016,5,6,17,57,34.979
1443,2,0,1,2016,5,6,17,57,35.106
1444,2,0,1,2016,5,6,17,57,51.4
1445,2,0,1,2016,5,6,17,57,51.523
1446,1,0,1,2016,5,6,18,3,45.836
1447,1,0,1,2016,5,6,18,3,46.663
1448,1,0,1,2016,5,6,18,3,51.207
1449,1,0,1,2016,5,6,18,3,52.316
1450,1,0,1,2016,5,6,18,4,0.258
1451,1,0,1,2016,5,6,18,4,0.835
1452,1,0,1,2016,5,6,18,4,4.942
1453,1,0,1,2016,5,6,18,4,5.564
1454,1,0,1,2016,5,6,18,4,6.637
1455,1,0,1,2016,5,6,18,4,7.57
1456,1,0,1,2016,5,6,18,4,8.494
1457,1,0,1,2016,5,6,18,4,10.512
1458,1,0,1,2016,5,6,18,4,11.539
1459,1,0,1,2016,5,6,18,4,12.416
1460,1,0,1,2016,5,6,18,4,43.689
1461,1,0,1,2016,5,6,18,4,47.663
1462,1,0,1,2016,5,6,18,4,48.333
1463,1,0,1,2016,5,6,18,4,49.017
1464,1,0,1,2016,5,6,18,4,49.557
1465,1,0,1,2016,5,6,18,4,50.417
1466,1,0,1,2016,5,6,18,4,54.976
1467,1,0,1,2016,5,6,18,4,55.717
1468,1,0,1,2016,5,6,18,4,56.391
1469,1,0,1,2016,5,6,18,5,2.806
1470,1,0,1,2016,5,6,18,5,3.459
1471,1,0,1,2016,5,6,18,5,4.804
1472,1,0,1,2016,5,6,18,5,6.729
1473,1,0,1,2016,5,6,18,5,10.638
1474,1,0,1,2016,5,6,18,5,11.415
1475,1,0,1,2016,5,6,18,5,20.744
1476,1,0,1,2016,5,6,18,5,21.556
1477,1,0,1,2016,5,6,18,5,22.313
1478,1,0,1,2016,5,6,18,5,23.006
1479,1,0,1,2016,5,6,18,5,23.938
1480,1,0,1,2016,5,6,18,5,24.738
1481,1,0,1,2016,5,6,18,5,45.751
1482,1,0,1,2016,5,6,18,5,46.208
1483,1,0,1,2016,5,6,18,5,47.078
1484,1,0,1,2016,5,6,18,5,47.836
1485,1,0,1,2016,5,6,18,6,6.205
1486,1,0,1,2016,5,6,18,6,6.965
1487,1,0,1,2016,5,6,18,6,7.621
1488,1,0,1,2016,5,6,18,6,15.027
1489,1,0,1,2016,5,6,18,6,15.728
1490,1,0,1,2016,5,6,18,6,16.415
1491,1,0,1,2016,5,6,18,6,17.633
1492,1,0,1,2016,5,6,18,6,20.607
1493,1,0,1,2016,5,6,18,6,21.517
1494,1,0,1,2016,5,6,18,6,22.232
1495,1,0,1,2016,5,6,18,6,27.5
1496,1,0,1,2016,5,6,18,6,27.919
1497,1,0,1,2016,5,6,18,6,28.897
1498,1,0,1,2016,5,6,18,7,22.751
1499,1,0,1,2016,5,6,18,7,23.287
1500,1,0,1,2016,5,6,18,8,12.382
1501,1,0,1,2016,5,6,18,8,13.5
1502,1,0,1,2016,5,6,18,8,14.549
1503,1,0,1,2016,5,6,18,8,17.948
1504,1,0,1,2016,5,6,18,8,18.671
1505,1,0,1,2016,5,6,18,8,19.28
1506,1,0,1,2016,5,6,18,8,20.228
1507,1,0,1,2016,5,6,18,8,25.215
1508,1,0,1,2016,5,6,18,8,25.739
1509,1,0,1,2016,5,6,18,8,26.626
1510,1,0,1,2016,5,6,18,8,27.616
1511,1,0,1,2016,5,6,18,8,32.789
1512,1,0,1,2016,5,6,18,8,33.483
1513,1,0,1,2016,5,6,18,8,34.949
1514,1,0,1,2016,5,6,18,8,35.723
1515,1,0,1,2016,5,6,18,8,36.75
1516,1,0,1,2016,5,6,18,8,37.355
1517,1,0,1,2016,5,6,18,8,38.284
1518,1,0,1,2016,5,6,18,8,39.236
1519,1,0,1,2016,5,6,18,8,44.027
1520,1,0,1,2016,5,6,18,8,44.669
1521,1,0,1,2016,5,6,18,8,45.538
1522,1,0,1,2016,5,6,18,11,19.75
1523,1,0,1,2016,5,6,18,11,20.176
1524,1,0,1,2016,5,6,18,11,21.069
1525,1,0,1,2016,5,6,18,11,21.501
1526,1,0,1,2016,5,6,18,11,29.698
1527,1,0,1,2016,5,6,18,11,30.163
1528,1,0,1,2016,5,6,18,11,31.004
1529,2,0,1,2016,5,6,18,16,13.53
1530,2,0,1,2016,5,6,18,16,16.964
1531,2,0,1,2016,5,6,18,16,17.487
1532,2,0,1,2016,5,6,18,16,18.954
1533,2,0,1,2016,5,6,18,16,19.267
1534,2,0,1,2016,5,6,18,16,19.79
1535,2,0,1,2016,5,6,18,16,20.717
1536,2,0,1,2016,5,6,18,16,22.423
1537,2,0,1,2016,5,6,18,16,24.462
1538,2,0,1,2016,5,6,18,16,25.177
1539,2,0,1,2016,5,6,18,16,26.181
1540,2,0,1,2016,5,6,18,16,29.523
1541,2,0,1,2016,5,6,18,16,32.057
1542,2,0,1,2016,5,6,18,16,32.777
1543,2,0,1,2016,5,6,18,16,33.957
1544,2,0,1,2016,5,6,18,16,34.657
1545,2,0,1,2016,5,6,18,16,35.757
1546,2,0,1,2016,5,6,18,16,36.571
1547,2,0,1,2016,5,6,18,16,37.057
1548,2,0,1,2016,5,6,18,16,50.236
1549,2,0,1,2016,5,6,18,16,52.312
1550,2,0,1,2016,5,6,18,17,13.708
1551,2,0,1,2016,5,6,18,17,14.451
1552,2,0,1,2016,5,6,18,17,17.224
1553,2,0,1,2016,5,6,18,17,19.83
1554,2,0,1,2016,5,6,18,17,21.608
1555,2,0,1,2016,5,6,18,17,23.534
1556,2,0,1,2016,5,6,18,17,24.599
1557,2,0,1,2016,5,6,18,17,27.641
1558,2,0,1,2016,5,6,18,17,28.608
1559,2,0,1,2016,5,6,18,17,29.235
1560,2,0,1,2016,5,6,18,17,29.973
1561,2,0,1,2016,5,6,18,17,30.886
1562,2,0,1,2016,5,6,18,17,37.344
1563,2,0,1,2016,5,6,18,20,17.91
1564,2,0,1,2016,5,6,18,20,18.117
1565,2,0,1,2016,5,6,18,20,18.311
1566,2,0,1,2016,5,6,18,21,32.354
1567,2,0,1,2016,5,6,18,21,34.269
1568,2,0,1,2016,5,6,18,21,34.937
1569,2,0,1,2016,5,6,18,21,35.48
1570,2,0,1,2016,5,6,18,27,47.381
1571,1,0,1,2016,5,6,18,28,7.098
1572,1,0,1,2016,5,6,18,28,7.74
1573,1,0,1,2016,5,6,18,28,8.629
1574,1,0,1,2016,5,6,18,28,8.756
1575,1,0,1,2016,5,6,18,28,9.442
1576,2,0,1,2016,5,6,18,32,49.398
1577,2,0,1,2016,5,6,18,32,52.093
1578,2,0,1,2016,5,6,18,32,52.826
1579,2,0,1,2016,5,6,18,32,54.325
1580,2,0,1,2016,5,6,18,32,57.252
1581,2,0,1,2016,5,6,18,32,59.051
1582,2,0,1,2016,5,6,18,33,10.603
1583,2,0,1,2016,5,6,18,33,12.286
1584,2,0,1,2016,5,6,18,33,12.946
1585,2,0,1,2016,5,6,18,33,13.892
1586,2,0,1,2016,5,6,18,33,14.219
1587,2,0,1,2016,5,6,18,33,14.5
1588,2,0,1,2016,5,6,18,36,21.548
1589,2,0,1,2016,5,6,18,36,21.687
1590,2,0,1,2016,5,6,18,36,21.922
1591,2,0,1,2016,5,6,18,36,24.02
1592,2,0,1,2016,5,6,18,36,33.981
1593,2,0,1,2016,5,6,18,36,49.528
1594,2,0,1,2016,5,6,18,36,50.056
1595,2,0,1,2016,5,6,18,36,50.192
1596,2,0,1,2016,5,6,18,36,50.306
1597,2,0,1,2016,5,6,18,36,52.79
1598,2,0,1,2016,5,6,18,36,52.929
1599,2,0,1,2016,5,6,18,36,53.137
1600,2,0,1,2016,5,6,18,36,53.637
1601,2,0,1,2016,5,6,18,37,1.228
1602,2,0,1,2016,5,6,18,37,6
1603,2,0,1,2016,5,6,18,37,9.124
1604,2,0,1,2016,5,6,18,37,9.666
1605,2,0,1,2016,5,6,18,37,12.311
1606,2,0,1,2016,5,6,18,37,22.4
1607,2,0,1,2016,5,6,18,37,22.656
1608,1,0,1,2016,5,6,18,39,21.757
1609,1,0,1,2016,5,6,18,39,22.315
1610,1,0,1,2016,5,6,18,39,22.446
1611,1,0,1,2016,5,6,18,39,22.979
1612,1,0,1,2016,5,6,18,39,24.88
1613,2,0,1,2016,5,6,18,40,14.594
1614,2,0,1,2016,5,6,18,40,15.036
1615,2,0,1,2016,5,6,18,40,19.081
1616,2,0,1,2016,5,6,18,40,20.781
1617,2,0,1,2016,5,6,18,40,51.053
1618,2,0,1,2016,5,6,18,40,53.203
1619,2,0,1,2016,5,6,18,41,5.754
1620,2,0,1,2016,5,6,18,41,7.163
1621,2,0,1,2016,5,6,18,41,13.573
1622,2,0,1,2016,5,6,18,41,20.378
1623,2,0,1,2016,5,6,18,41,21.519
1624,2,0,1,2016,5,6,18,41,22.587
1625,2,0,1,2016,5,6,18,41,23.893
1626,2,0,1,2016,5,6,18,41,24.029
1627,2,0,1,2016,5,6,18,41,24.487
1628,2,0,1,2016,5,6,18,41,28.164
1629,2,0,1,2016,5,6,18,41,28.49
1630,2,0,1,2016,5,6,18,41,32.115
1631,2,0,1,2016,5,6,18,41,38.056
1632,2,0,1,2016,5,6,18,48,1.794
1633,2,0,1,2016,5,6,18,48,4.28
1634,2,0,1,2016,5,6,18,48,4.825
1635,2,0,1,2016,5,6,18,48,8.219
1636,2,0,1,2016,5,6,18,48,10.041
1637,2,0,1,2016,5,6,18,48,10.607
1638,2,0,1,2016,5,6,18,48,12.332
1639,2,0,1,2016,5,6,18,48,17.761
1640,2,0,1,2016,5,6,18,48,24.44
1641,2,0,1,2016,5,6,18,48,25.233
1642,2,0,1,2016,5,6,18,48,28.862
1643,2,0,1,2016,5,6,18,48,29.491
1644,2,0,1,2016,5,6,18,48,38.523
1645,2,0,1,2016,5,6,18,48,39.917
1646,2,0,1,2016,5,6,18,48,41.842
1647,2,0,1,2016,5,6,18,48,45.098
1648,2,0,1,2016,5,6,18,48,52.622
1649,2,0,1,2016,5,6,18,48,54.069
1650,2,0,1,2016,5,6,18,48,54.218
1651,2,0,1,2016,5,6,18,48,59.29
1652,2,0,1,2016,5,6,18,49,2.443
1653,2,0,1,2016,5,6,18,49,6.2
1654,2,0,1,2016,5,6,18,49,6.917
1655,2,0,1,2016,5,6,18,49,7.708
1656,2,0,1,2016,5,6,18,49,8.082
1657,2,0,1,2016,5,6,18,49,8.406
1658,2,0,1,2016,5,6,18,49,16.593
1659,2,0,1,2016,5,6,18,49,22.701
1660,2,0,1,2016,5,6,18,49,29.666
1661,2,0,1,2016,5,6,18,49,30.501
1662,2,0,1,2016,5,6,18,49,32.223
1663,2,0,1,2016,5,6,18,49,34.397
1664,2,0,1,2016,5,6,18,49,57.931
1665,2,0,1,2016,5,6,18,50,5.523
1666,2,0,1,2016,5,6,18,52,0.761
1667,2,0,1,2016,5,6,18,52,1.314
1668,2,0,1,2016,5,6,18,52,33.453
1669,2,0,1,2016,5,6,18,52,34.165
1670,2,0,1,2016,5,6,18,52,34.574
1671,2,0,1,2016,5,6,18,52,49.887
1672,2,0,1,2016,5,6,18,58,26.376
1673,2,0,1,2016,5,6,18,58,26.57
