Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
1198,1,0,1,2016,5,8,15,45,26.566
1199,1,0,1,2016,5,8,15,45,27.029
1200,1,0,1,2016,5,8,15,45,30.72
1201,1,0,1,2016,5,8,15,45,31.531
1202,1,0,1,2016,5,8,15,45,32.604
1203,1,0,1,2016,5,8,15,45,33.959
1204,1,0,1,2016,5,8,15,45,34.54
1205,1,0,1,2016,5,8,15,45,42.79
1206,1,0,1,2016,5,8,15,45,43.37
1207,1,0,1,2016,5,8,15,45,44.224
1208,1,0,1,2016,5,8,15,45,44.841
1209,1,0,1,2016,5,8,15,47,59.543
1210,1,0,1,2016,5,8,15,48,0.124
1211,1,0,1,2016,5,8,15,48,3.048
1212,1,0,1,2016,5,8,15,48,3.85
1213,1,0,1,2016,5,8,15,48,7.654
1214,1,0,1,2016,5,8,15,48,8.702
1215,1,0,1,2016,5,8,15,48,9.281
1216,1,0,1,2016,5,8,15,48,13.476
1217,1,0,1,2016,5,8,15,48,14.525
1218,1,0,1,2016,5,8,15,48,16.687
1219,1,0,1,2016,5,8,15,48,17.847
1220,1,0,1,2016,5,8,15,48,19.185
1221,1,0,1,2016,5,8,15,48,20.117
1222,1,0,1,2016,5,8,15,48,20.646
1223,1,0,1,2016,5,8,15,48,21.746
1224,1,0,1,2016,5,8,15,48,22.288
1225,1,0,1,2016,5,8,15,48,24.443
1226,1,0,1,2016,5,8,15,49,14.536
1227,1,0,1,2016,5,8,15,49,14.644
1228,1,0,1,2016,5,8,15,49,16.538
1229,1,0,1,2016,5,8,15,50,22.476
1230,1,0,1,2016,5,8,15,59,47.96
1231,1,0,1,2016,5,8,15,59,48.639
1232,1,0,1,2016,5,8,16,0,1.478
1233,1,0,1,2016,5,8,16,0,2.008
1234,1,0,1,2016,5,8,16,0,29.737
1235,1,0,1,2016,5,8,16,0,30.316
1236,1,0,1,2016,5,8,16,0,35.35
1237,1,0,1,2016,5,8,16,0,36.051
1238,1,0,1,2016,5,8,16,0,39.189
1239,1,0,1,2016,5,8,16,0,40.103
1240,1,0,1,2016,5,8,16,1,46.707
1241,1,0,1,2016,5,8,16,1,47.331
1242,1,0,1,2016,5,8,16,1,50.402
1243,1,0,1,2016,5,8,16,1,51.679
1244,1,0,1,2016,5,8,16,1,52.48
1245,1,0,1,2016,5,8,16,1,58.499
1246,1,0,1,2016,5,8,16,1,59.181
1247,1,0,1,2016,5,8,16,2,0.866
1248,1,0,1,2016,5,8,16,2,1.567
1249,1,0,1,2016,5,8,16,2,4.634
1250,1,0,1,2016,5,8,16,2,6.014
1251,1,0,1,2016,5,8,16,2,7.85
1252,1,0,1,2016,5,8,16,3,0.08
1253,1,0,1,2016,5,8,16,3,0.598
1254,1,0,1,2016,5,8,16,5,24.442
1255,1,0,1,2016,5,8,16,8,49.022
1256,1,0,1,2016,5,8,16,8,49.698
1257,1,0,1,2016,5,8,16,8,50.555
1258,1,0,1,2016,5,8,16,8,54.827
1259,1,0,1,2016,5,8,16,8,56.057
1260,1,0,1,2016,5,8,16,8,56.96
1261,1,0,1,2016,5,8,16,10,15.149
1262,1,0,1,2016,5,8,16,10,15.856
1263,1,0,1,2016,5,8,16,15,20.644
1264,1,0,1,2016,5,8,16,15,21.285
1265,1,0,1,2016,5,8,16,19,39.023
1266,1,0,1,2016,5,8,16,19,40.905
1267,1,0,1,2016,5,8,16,20,0.856
1268,1,0,1,2016,5,8,16,20,0.971
1269,1,0,1,2016,5,8,16,20,2.007
1270,1,0,1,2016,5,8,16,20,4.841
1271,1,0,1,2016,5,8,16,20,5.808
1272,1,0,1,2016,5,8,16,21,15.359
1273,1,0,1,2016,5,8,16,21,32.015
1274,1,0,1,2016,5,8,16,21,32.5
1275,1,0,1,2016,5,8,16,21,33.174
1276,1,0,1,2016,5,8,16,21,33.288
1277,1,0,1,2016,5,8,16,21,33.976
1278,1,0,1,2016,5,8,16,21,34.495
1279,1,0,1,2016,5,8,16,22,18.796
1280,1,0,1,2016,5,8,16,22,18.895
1281,1,0,1,2016,5,8,16,22,19.486
1282,1,0,1,2016,5,8,16,23,3.775
1283,1,0,1,2016,5,8,16,23,6.256
1284,1,0,1,2016,5,8,16,23,7.334
1285,1,0,1,2016,5,8,16,23,8.988
1286,1,0,1,2016,5,8,16,24,18.618
1287,1,0,1,2016,5,8,16,27,5.167
1288,1,0,1,2016,5,8,16,27,5.677
1289,1,0,1,2016,5,8,16,27,6.317
1290,1,0,1,2016,5,8,16,27,8.796
1291,1,0,1,2016,5,8,16,27,9.511
1292,1,0,1,2016,5,8,16,27,10.135
1293,1,0,1,2016,5,8,16,27,10.732
1294,1,0,1,2016,5,8,16,27,19.295
1295,1,0,1,2016,5,8,16,27,19.817
1296,1,0,1,2016,5,8,16,27,20.451
1297,1,0,1,2016,5,8,16,27,27.674
1298,1,0,1,2016,5,8,16,27,28.426
1299,1,0,1,2016,5,8,16,27,29.077
1300,1,0,1,2016,5,8,16,27,29.42
1301,1,0,1,2016,5,8,16,28,28.927
1302,1,0,1,2016,5,8,16,28,29.394
1303,1,0,1,2016,5,8,16,28,29.804
1304,1,0,1,2016,5,8,16,30,42.208
1305,1,0,1,2016,5,8,16,30,42.763
1306,1,0,1,2016,5,8,16,30,43.171
1307,1,0,1,2016,5,8,16,30,43.736
1308,1,0,1,2016,5,8,16,30,45.599
1309,1,0,1,2016,5,8,16,30,46.157
1310,1,0,1,2016,5,8,16,41,10.001
1311,1,0,1,2016,5,8,16,41,18.218
1312,1,0,1,2016,5,8,16,41,18.628
1313,1,0,1,2016,5,8,16,41,19.189
1314,1,0,1,2016,5,8,16,41,19.866
1315,1,0,1,2016,5,8,16,41,25.462
1316,1,0,1,2016,5,8,16,41,26.119
1317,1,0,1,2016,5,8,16,41,26.821
1318,1,0,1,2016,5,8,16,41,35.441
1319,1,0,1,2016,5,8,16,41,35.812
1320,1,0,1,2016,5,8,16,41,36.447
1321,1,0,1,2016,5,8,16,41,37.684
1322,1,0,1,2016,5,8,16,41,38.506
1323,1,0,1,2016,5,8,16,41,39.617
1324,1,0,1,2016,5,8,16,41,52.054
1325,1,0,1,2016,5,8,16,41,52.552
1326,1,0,1,2016,5,8,16,41,53.314
1327,1,0,1,2016,5,8,16,41,54.008
1328,1,0,1,2016,5,8,16,41,55.488
1329,2,0,1,2016,5,8,16,42,13.647
1330,2,0,1,2016,5,8,16,42,14.227
1331,2,0,1,2016,5,8,16,42,16.142
1332,2,0,1,2016,5,8,16,42,17.197
1333,2,0,1,2016,5,8,16,42,17.983
1334,2,0,1,2016,5,8,16,42,18.928
1335,2,0,1,2016,5,8,16,42,19.733
1336,2,0,1,2016,5,8,16,42,20.702
1337,2,0,1,2016,5,8,16,42,22.529
1338,2,0,1,2016,5,8,16,42,24.01
1339,2,0,1,2016,5,8,16,42,25.524
1340,2,0,1,2016,5,8,16,42,26.27
1341,2,0,1,2016,5,8,16,42,28.633
1342,2,0,1,2016,5,8,16,42,29.133
1343,2,0,1,2016,5,8,16,42,30.183
1344,1,0,1,2016,5,8,16,42,37.275
1345,1,0,1,2016,5,8,16,42,37.937
1346,1,0,1,2016,5,8,16,42,38.765
1347,1,0,1,2016,5,8,16,42,39.709
1348,1,0,1,2016,5,8,16,42,41.337
1349,1,0,1,2016,5,8,16,42,42.153
1350,1,0,1,2016,5,8,16,42,43.051
1351,1,0,1,2016,5,8,16,42,43.519
1352,1,0,1,2016,5,8,16,43,17.567
1353,1,0,1,2016,5,8,16,43,17.976
1354,1,0,1,2016,5,8,16,43,18.386
1355,1,0,1,2016,5,8,16,43,19.078
1356,1,0,1,2016,5,8,16,52,34.207
1357,1,0,1,2016,5,8,16,52,34.829
1358,1,0,1,2016,5,8,16,52,40.99
1359,1,0,1,2016,5,8,16,52,42.926
1360,1,0,1,2016,5,8,16,52,47.394
1361,1,0,1,2016,5,8,16,52,48.905
1362,1,0,1,2016,5,8,16,52,49.931
1363,1,0,1,2016,5,8,16,52,50.731
1364,1,0,1,2016,5,8,16,52,51.618
1365,1,0,1,2016,5,8,16,52,53.274
1366,1,0,1,2016,5,8,16,52,59.011
1367,1,0,1,2016,5,8,16,53,0.591
1368,1,0,1,2016,5,8,16,53,2.543
1369,1,0,1,2016,5,8,16,53,3.031
1370,1,0,1,2016,5,8,16,53,4.314
1371,1,0,1,2016,5,8,16,53,5.36
1372,1,0,1,2016,5,8,16,53,28.51
1373,1,0,1,2016,5,8,16,53,29.513
1374,1,0,1,2016,5,8,16,53,30.432
1375,1,0,1,2016,5,8,16,53,32.233
1376,1,0,1,2016,5,8,16,53,44.106
1377,1,0,1,2016,5,8,16,53,44.756
1378,1,0,1,2016,5,8,16,53,45.685
1379,1,0,1,2016,5,8,16,53,51.09
1380,1,0,1,2016,5,8,16,53,52.682
1381,1,0,1,2016,5,8,16,53,53.691
1382,1,0,1,2016,5,8,16,53,54.602
1383,1,0,1,2016,5,8,16,53,55.802
1384,1,0,1,2016,5,8,16,53,57.648
1385,1,0,1,2016,5,8,16,53,58.775
1386,1,0,1,2016,5,8,16,55,19.375
1387,1,0,1,2016,5,8,16,55,20.188
1388,1,0,1,2016,5,8,16,55,20.62
1389,1,0,1,2016,5,8,16,55,26.417
1390,1,0,1,2016,5,8,16,55,27.254
1391,1,0,1,2016,5,8,16,56,14.342
1392,2,0,1,2016,5,8,16,57,29.354
1393,2,0,1,2016,5,8,16,57,31.224
1394,2,0,1,2016,5,8,16,57,32.438
1395,2,0,1,2016,5,8,16,57,32.556
1396,2,0,1,2016,5,8,16,57,32.752
1397,2,0,1,2016,5,8,16,57,33.835
1398,2,0,1,2016,5,8,16,57,34.208
1399,2,0,1,2016,5,8,16,57,35.43
1400,2,0,1,2016,5,8,16,57,44.765
1401,2,0,1,2016,5,8,16,57,44.913
1402,2,0,1,2016,5,8,16,57,46.493
1403,2,0,1,2016,5,8,16,57,46.62
1404,2,0,1,2016,5,8,16,57,48.077
1405,2,0,1,2016,5,8,16,57,48.196
1406,2,0,1,2016,5,8,16,57,48.914
1407,2,0,1,2016,5,8,16,57,49.043
1408,2,0,1,2016,5,8,16,57,50.413
1409,2,0,1,2016,5,8,16,57,50.58
1410,2,0,1,2016,5,8,16,57,50.873
1411,2,0,1,2016,5,8,16,57,51.925
1412,2,0,1,2016,5,8,16,57,52.099
1413,2,0,1,2016,5,8,16,57,53.65
1414,2,0,1,2016,5,8,16,57,53.773
1415,2,0,1,2016,5,8,16,57,55.549
1416,2,0,1,2016,5,8,16,57,55.683
1417,2,0,1,2016,5,8,16,57,57.134
1418,2,0,1,2016,5,8,16,58,3.159
1419,2,0,1,2016,5,8,16,58,3.841
1420,2,0,1,2016,5,8,16,58,5.551
1421,2,0,1,2016,5,8,16,58,5.76
1422,2,0,1,2016,5,8,16,58,6.52
1423,2,0,1,2016,5,8,16,58,8.151
1424,2,0,1,2016,5,8,16,58,8.277
1425,2,0,1,2016,5,8,16,58,9.546
1426,2,0,1,2016,5,8,16,58,9.724
1427,2,0,1,2016,5,8,16,58,10.017
1428,2,0,1,2016,5,8,16,58,11.78
1429,2,0,1,2016,5,8,16,58,13.65
1430,2,0,1,2016,5,8,16,58,14.021
1431,1,0,1,2016,5,8,16,58,23.037
1432,1,0,1,2016,5,8,16,58,23.592
1433,2,0,1,2016,5,8,16,58,27.618
1434,2,0,1,2016,5,8,16,58,27.846
1435,2,0,1,2016,5,8,16,58,28.957
1436,2,0,1,2016,5,8,16,58,30.704
1437,2,0,1,2016,5,8,16,58,31.115
1438,2,0,1,2016,5,8,16,58,31.802
1439,2,0,1,2016,5,8,16,58,31.927
1440,2,0,1,2016,5,8,16,58,33.723
1441,2,0,1,2016,5,8,16,58,33.976
1442,2,0,1,2016,5,8,16,58,34.323
1443,2,0,1,2016,5,8,16,58,35.409
1444,2,0,1,2016,5,8,16,58,35.617
1445,2,0,1,2016,5,8,16,58,35.814
1446,2,0,1,2016,5,8,16,58,36.805
1447,2,0,1,2016,5,8,16,58,37.945
1448,1,0,1,2016,5,8,17,1,16.304
1449,1,0,1,2016,5,8,17,1,16.441
1450,1,0,1,2016,5,8,17,1,17.841
1451,1,0,1,2016,5,8,17,1,18.08
1452,1,0,1,2016,5,8,17,1,18.558
1453,1,0,1,2016,5,8,17,1,19.202
1454,1,0,1,2016,5,8,17,1,19.323
1455,1,0,1,2016,5,8,17,1,24.301
1456,1,0,1,2016,5,8,17,1,24.428
1457,1,0,1,2016,5,8,17,1,26.299
1458,1,0,1,2016,5,8,17,19,55.529
1459,1,0,1,2016,5,8,17,25,10.241
1460,1,0,1,2016,5,8,17,25,12.938
1461,1,0,1,2016,5,8,17,25,13.678
1462,1,0,1,2016,5,8,17,25,14.761
1463,1,0,1,2016,5,8,17,25,18.29
1464,1,0,1,2016,5,8,17,25,18.986
1465,1,0,1,2016,5,8,17,25,23.528
1466,1,0,1,2016,5,8,17,25,24.537
1467,2,0,1,2016,5,8,17,31,14.621
1468,2,0,1,2016,5,8,17,31,14.758
1469,2,0,1,2016,5,8,17,31,16.538
1470,2,0,1,2016,5,8,17,31,16.659
1471,2,0,1,2016,5,8,17,31,19.967
1472,2,0,1,2016,5,8,17,31,20.208
1473,2,0,1,2016,5,8,17,31,20.937
1474,2,0,1,2016,5,8,17,31,22.537
1475,2,0,1,2016,5,8,17,31,22.947
1476,2,0,1,2016,5,8,17,31,23.761
1477,2,0,1,2016,5,8,17,31,24.045
1478,2,0,1,2016,5,8,17,31,25.153
1479,2,0,1,2016,5,8,17,31,25.58
1480,2,0,1,2016,5,8,17,31,25.702
1481,2,0,1,2016,5,8,17,31,53.34
1482,2,0,1,2016,5,8,17,31,55.129
1483,2,0,1,2016,5,8,17,31,55.337
1484,2,0,1,2016,5,8,17,31,55.629
1485,2,0,1,2016,5,8,17,31,57.418
1486,2,0,1,2016,5,8,17,31,57.799
1487,2,0,1,2016,5,8,17,31,59.059
1488,2,0,1,2016,5,8,17,32,0.282
1489,2,0,1,2016,5,8,17,32,0.407
1490,2,0,1,2016,5,8,17,32,0.71
1491,2,0,1,2016,5,8,17,32,1.796
1492,2,0,1,2016,5,8,17,32,3.65
1493,2,0,1,2016,5,8,17,32,3.779
1494,2,0,1,2016,5,8,17,32,4.001
1495,2,0,1,2016,5,8,17,32,5.455
1496,2,0,1,2016,5,8,17,32,5.713
1497,2,0,1,2016,5,8,17,32,6.992
1498,2,0,1,2016,5,8,17,32,8.255
1499,2,0,1,2016,5,8,17,32,8.392
1500,2,0,1,2016,5,8,17,32,9.049
1501,2,0,1,2016,5,8,17,32,9.806
1502,2,0,1,2016,5,8,17,32,10.829
1503,2,0,1,2016,5,8,17,32,11.543
1504,2,0,1,2016,5,8,17,32,13.215
1505,2,0,1,2016,5,8,17,32,15.238
1506,2,0,1,2016,5,8,17,32,15.466
1507,2,0,1,2016,5,8,17,32,16.496
1508,2,0,1,2016,5,8,17,32,17.511
1509,2,0,1,2016,5,8,17,32,17.725
1510,2,0,1,2016,5,8,17,32,29.454
1511,2,0,1,2016,5,8,17,32,30.616
1512,2,0,1,2016,5,8,17,32,32.376
1513,2,0,1,2016,5,8,17,32,32.576
1514,2,0,1,2016,5,8,17,32,33.715
1515,2,0,1,2016,5,8,17,32,34.121
1516,2,0,1,2016,5,8,17,32,35.079
1517,2,0,1,2016,5,8,17,32,36.784
1518,2,0,1,2016,5,8,17,32,39.439
1519,2,0,1,2016,5,8,17,32,39.572
1520,2,0,1,2016,5,8,17,32,54.558
1521,2,0,1,2016,5,8,17,32,59.918
1522,2,0,1,2016,5,8,17,33,0.087
1523,2,0,1,2016,5,8,17,33,0.883
1524,1,0,1,2016,5,8,17,55,27.354
1525,1,0,1,2016,5,8,18,4,3.215
1526,1,0,1,2016,5,8,18,4,5.193
1527,1,0,1,2016,5,8,18,4,5.538
1528,1,0,1,2016,5,8,18,4,5.905
1529,1,0,1,2016,5,8,18,5,46.617
1530,1,0,1,2016,5,8,18,5,47.969
1531,1,0,1,2016,5,8,18,5,48.361
1532,1,0,1,2016,5,8,18,5,49.057
1533,1,0,1,2016,5,8,18,9,28.965
1534,1,0,1,2016,5,8,18,9,33.18
1535,1,0,1,2016,5,8,18,10,0.007
1536,1,0,1,2016,5,8,18,10,0.136
1537,1,0,1,2016,5,8,18,10,1.327
1538,1,0,1,2016,5,8,18,10,4.335
1539,1,0,1,2016,5,8,18,10,4.472
1540,2,0,1,2016,5,8,18,12,52.953
1541,2,0,1,2016,5,8,18,12,53.145
1542,2,0,1,2016,5,8,18,12,57.589
1543,2,0,1,2016,5,8,18,12,57.786
1544,2,0,1,2016,5,8,18,21,18.376
1545,2,0,1,2016,5,8,18,21,19.814
1546,1,0,1,2016,5,8,18,22,19.891
1547,2,0,1,2016,5,8,18,24,10.277
1548,2,0,1,2016,5,8,18,24,35.816
1549,2,0,1,2016,5,8,18,24,36.87
1550,2,0,1,2016,5,8,18,26,35.716
1551,2,0,1,2016,5,8,18,26,35.846
1552,2,0,1,2016,5,8,18,26,48.211
1553,2,0,1,2016,5,8,18,26,48.934
1554,2,0,1,2016,5,8,18,26,49.185
1555,2,0,1,2016,5,8,18,27,12
1556,2,0,1,2016,5,8,18,27,12.14
1557,2,0,1,2016,5,8,18,27,14.343
1558,2,0,1,2016,5,8,18,27,17.172
1559,2,0,1,2016,5,8,18,32,12.532
1560,2,0,1,2016,5,8,18,32,14.125
1561,2,0,1,2016,5,8,18,33,33.151
1562,2,0,1,2016,5,8,18,33,34.198
1563,2,0,1,2016,5,8,18,33,34.372
1564,2,0,1,2016,5,8,18,34,52.524
1565,2,0,1,2016,5,8,18,34,52.691
1566,2,0,1,2016,5,8,18,34,53.415
1567,2,0,1,2016,5,8,18,34,54.38
1568,2,0,1,2016,5,8,18,34,54.595
1569,2,0,1,2016,5,8,18,34,55.062
1570,2,0,1,2016,5,8,18,35,1.04
1571,2,0,1,2016,5,8,18,35,1.458
1572,2,0,1,2016,5,8,18,35,1.867
1573,2,0,1,2016,5,8,18,35,2.476
1574,2,0,1,2016,5,8,18,35,4.139
1575,2,0,1,2016,5,8,18,35,4.265
1576,2,0,1,2016,5,8,18,35,4.387
1577,2,0,1,2016,5,8,18,35,5.645
1578,2,0,1,2016,5,8,18,35,6.291
1579,2,0,1,2016,5,8,18,35,7.048
1580,2,0,1,2016,5,8,18,35,7.983
1581,2,0,1,2016,5,8,18,35,8.115
1582,2,0,1,2016,5,8,18,35,9.284
1583,2,0,1,2016,5,8,18,35,9.96
1584,2,0,1,2016,5,8,18,35,12.348
1585,2,0,1,2016,5,8,18,35,12.477
1586,2,0,1,2016,5,8,18,35,13.121
1587,2,0,1,2016,5,8,18,35,13.351
1588,2,0,1,2016,5,8,18,35,14.4
1589,2,0,1,2016,5,8,18,35,15.976
1590,2,0,1,2016,5,8,18,35,17.757
1591,2,0,1,2016,5,8,18,35,20.75
1592,2,0,1,2016,5,8,18,35,22.019
1593,2,0,1,2016,5,8,18,35,22.319
1594,2,0,1,2016,5,8,18,35,22.693
1595,2,0,1,2016,5,8,18,39,18.342
1596,1,0,1,2016,5,8,18,40,15.202
1597,1,0,1,2016,5,8,18,40,15.475
1598,1,0,1,2016,5,8,18,40,16.421
1599,1,0,1,2016,5,8,18,40,17.72
1600,1,0,1,2016,5,8,18,41,45.188
1601,2,0,1,2016,5,8,18,43,11.773
1602,2,0,1,2016,5,8,18,43,13.339
1603,2,0,1,2016,5,8,18,43,14.814
1604,2,0,1,2016,5,8,18,43,15.958
1605,2,0,1,2016,5,8,18,43,16.266
1606,2,0,1,2016,5,8,18,43,17.252
