Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
595,2,0,1,2016,4,27,16,23,32.917
596,2,0,1,2016,4,27,16,23,32.981
597,2,0,1,2016,4,27,16,23,38.056
598,2,0,1,2016,4,27,16,23,38.452
599,2,0,1,2016,4,27,16,23,58.887
600,2,0,1,2016,4,27,16,23,58.948
601,2,0,1,2016,4,27,16,23,59.067
602,2,0,1,2016,4,27,16,24,56.313
603,2,0,1,2016,4,27,16,24,58.353
604,2,0,1,2016,4,27,16,24,58.473
605,2,0,1,2016,4,27,16,24,58.527
606,2,0,1,2016,4,27,16,25,13.909
607,2,0,1,2016,4,27,16,25,18.014
608,2,0,1,2016,4,27,16,25,19.758
609,2,0,1,2016,4,27,16,25,19.959
610,2,0,1,2016,4,27,16,25,20.28
611,2,0,1,2016,4,27,16,27,1.673
612,2,0,1,2016,4,27,16,27,2.378
613,2,0,1,2016,4,27,16,27,4.819
614,2,0,1,2016,4,27,16,27,6.97
615,2,0,1,2016,4,27,16,27,7.38
616,2,0,1,2016,4,27,16,29,48.093
617,2,0,1,2016,4,27,16,29,48.57
618,2,0,1,2016,4,27,16,29,48.683
619,2,0,1,2016,4,27,16,29,55.718
620,2,0,1,2016,4,27,16,29,56.819
621,2,0,1,2016,4,27,16,29,56.996
622,2,0,1,2016,4,27,16,29,58.104
623,2,0,1,2016,4,27,16,29,59.269
624,2,0,1,2016,4,27,16,31,3.776
625,2,0,1,2016,4,27,16,31,3.952
626,2,0,1,2016,4,27,16,31,4.026
627,2,0,1,2016,4,27,16,31,5.456
628,2,0,1,2016,4,27,16,31,7.555
629,2,0,1,2016,4,27,16,31,8.725
630,2,0,1,2016,4,27,16,31,8.919
631,2,0,1,2016,4,27,16,31,10.253
632,2,0,1,2016,4,27,16,31,11.657
633,2,0,1,2016,4,27,16,31,14.467
634,2,0,1,2016,4,27,16,31,15.382
635,2,0,1,2016,4,27,16,31,17.381
636,2,0,1,2016,4,27,16,31,18.122
637,2,0,1,2016,4,27,16,31,19.993
638,2,0,1,2016,4,27,16,31,20.837
639,1,0,1,2016,4,27,16,40,2.542
640,1,0,1,2016,4,27,16,40,3.279
641,1,0,1,2016,4,27,16,40,4.537
642,1,0,1,2016,4,27,16,40,6.338
643,1,0,1,2016,4,27,16,40,6.939
644,1,0,1,2016,4,27,16,42,54.206
645,1,0,1,2016,4,27,16,42,54.763
646,1,0,1,2016,4,27,16,42,55.427
647,1,0,1,2016,4,27,16,42,57.935
648,1,0,1,2016,4,27,16,42,58.534
649,2,0,1,2016,4,27,16,48,9.977
650,2,0,1,2016,4,27,16,48,10.405
651,2,0,1,2016,4,27,16,48,12.393
652,2,0,1,2016,4,27,16,48,12.977
653,2,0,1,2016,4,27,16,48,15.302
654,2,0,1,2016,4,27,16,48,15.612
655,1,0,1,2016,4,27,16,49,38.482
656,1,0,1,2016,4,27,16,49,38.636
657,1,0,1,2016,4,27,16,49,38.986
658,1,0,1,2016,4,27,16,51,7.52
659,1,0,1,2016,4,27,16,51,8.494
660,1,0,1,2016,4,27,16,51,10.563
661,1,0,1,2016,4,27,17,12,52.38
662,1,0,1,2016,4,27,17,12,53.094
663,1,0,1,2016,4,27,17,12,59.718
664,1,0,1,2016,4,27,17,13,0.227
665,1,0,1,2016,4,27,17,13,0.96
666,1,0,1,2016,4,27,17,13,1.719
667,1,0,1,2016,4,27,17,13,2.471
668,1,0,1,2016,4,27,17,13,3.469
669,1,0,1,2016,4,27,17,13,4.168
670,1,0,1,2016,4,27,17,13,5.076
671,1,0,1,2016,4,27,17,13,5.894
672,1,0,1,2016,4,27,17,13,8.472
673,1,0,1,2016,4,27,17,13,9.188
674,1,0,1,2016,4,27,17,13,14.548
675,1,0,1,2016,4,27,17,13,15.442
676,1,0,1,2016,4,27,17,13,16.081
677,1,0,1,2016,4,27,17,13,16.691
678,1,0,1,2016,4,27,17,13,16.964
679,1,0,1,2016,4,27,17,13,19.496
680,1,0,1,2016,4,27,17,13,21.166
681,1,0,1,2016,4,27,17,13,22.358
682,1,0,1,2016,4,27,17,13,23.558
683,1,0,1,2016,4,27,17,13,23.922
684,1,0,1,2016,4,27,17,13,24.814
685,1,0,1,2016,4,27,17,13,26.674
686,1,0,1,2016,4,27,17,13,26.873
687,1,0,1,2016,4,27,17,13,51.11
688,1,0,1,2016,4,27,17,13,51.554
689,1,0,1,2016,4,27,17,13,52.175
690,1,0,1,2016,4,27,17,31,52.52
691,1,0,1,2016,4,27,17,31,55.074
692,1,0,1,2016,4,27,17,40,20.142
693,1,0,1,2016,4,27,17,40,20.436
694,1,0,1,2016,4,27,17,40,21.259
695,1,0,1,2016,4,27,17,40,21.388
696,1,0,1,2016,4,27,17,40,22.202
697,1,0,1,2016,4,27,17,40,23.602
698,1,0,1,2016,4,27,17,40,24.035
699,1,0,1,2016,4,27,17,40,24.784
700,1,0,1,2016,4,27,17,40,27.433
701,1,0,1,2016,4,27,17,40,56.55
702,1,0,1,2016,4,27,17,40,56.732
703,1,0,1,2016,4,27,17,40,56.84
704,1,0,1,2016,4,27,17,40,57.667
705,1,0,1,2016,4,27,17,41,0.101
706,1,0,1,2016,4,27,17,49,32.269
707,1,0,1,2016,4,27,17,49,35.578
708,1,0,1,2016,4,27,17,49,37.852
709,1,0,1,2016,4,27,17,49,38.936
710,1,0,1,2016,4,27,17,50,38.54
711,1,0,1,2016,4,27,17,50,38.912
712,1,0,1,2016,4,27,17,53,8.164
713,1,0,1,2016,4,27,18,9,50.964
714,1,0,1,2016,4,27,18,9,51.159
715,1,0,1,2016,4,27,18,9,51.767
716,1,0,1,2016,4,27,18,9,52.29
717,1,0,1,2016,4,27,18,9,52.941
718,1,0,1,2016,4,27,18,10,16.133
719,1,0,1,2016,4,27,18,33,16.069
720,1,0,1,2016,4,27,18,44,59.062
721,1,0,1,2016,4,27,18,50,0.787
722,1,0,1,2016,4,27,18,50,5.63
723,1,0,1,2016,4,27,18,50,5.705
724,2,0,1,2016,4,27,18,50,34.301
725,2,0,1,2016,4,27,18,50,35.216
726,2,0,1,2016,4,27,18,50,36.953
727,2,0,1,2016,4,27,18,50,38.49
728,2,0,1,2016,4,27,18,50,40.761
729,2,0,1,2016,4,27,18,55,38.462
730,2,0,1,2016,4,27,18,55,39.86
731,2,0,1,2016,4,27,18,55,41.453
732,2,0,1,2016,4,27,18,55,42.057
733,2,0,1,2016,4,27,18,55,44.711
734,2,0,1,2016,4,27,18,55,47.435
